Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
1997-08-27,6370.613897280967,67.03999999999999,1.0,560.349244712991,209.04471299093655,5052114.036858006,531179.7033232629,45.6209280360599,9.400292635926256,1997
1997-08-28,6372.019888129273,63.19123679303915,1.0,561.6575512740833,209.5419515226849,5052388.06774394,532084.891236793,45.623345321019286,9.41189351001024,1997
1997-08-29,6369.687537627935,59.89084888621312,1.0,560.937387116195,207.22636965683324,5052775.37025888,531421.267910897,45.62688470245885,9.4033712558228,1997
1997-08-30,6369.987959060807,67.18759783263094,1.0,561.0854906682721,211.68151715833835,5053255.350993377,531838.6014449127,45.63116772263182,9.40881794813983,1997
1997-08-31,6373.941867656154,76.44644403215831,1.0,560.8991960420532,211.1230674087817,5053136.833642548,531822.1014223872,45.63007950460465,9.408609579961727,1997
1997-09-01,6355.27376654633,234.71726835138386,1.0,559.5685920577617,211.6552346570397,5054626.816486161,531171.0703971119,45.6436279973625,9.400512056066885,1997
1997-09-02,6359.591410330819,305.3190365641323,1.0,560.4114915844457,217.38189204875218,5054525.461404527,531292.7939640163,45.64267118316984,9.402047719172073,1997
1997-09-03,6352.272566371681,154.66076696165192,1.0,559.9156342182891,216.61592920353982,5055244.573451327,530193.197640118,45.64923910345594,9.387981173371019,1997
1997-09-04,6358.900183710962,136.60422535211268,1.0,561.1475811390079,218.88671157379056,5055406.342314758,531370.6540110226,45.65060289049506,9.403104078772735,1997
1997-09-05,6356.509422110553,94.19591708542713,1.0,560.2908291457286,207.8894472361809,5054093.5012562815,528361.1947236181,45.63900278054086,9.364230150863822,1997
1997-09-06,6367.121718377089,75.1909307875895,1.0,562.9081145584726,215.00954653937947,5054233.634844868,531627.6187350835,45.6399925507393,9.406163425519456,1997
1997-09-07,6353.368110236221,89.89658792650918,1.0,561.3786089238845,213.87007874015748,5054770.807742782,531789.0885826772,45.64499103903202,9.408240484577279,1997
1997-09-08,6366.135995009357,50.25577043044292,1.0,562.47972551466,210.23767935121646,5052500.325015596,531625.984404242,45.624402480330204,9.405970876426364,1997
1997-09-09,6367.199196326062,100.87939150401837,1.0,561.2881745120551,210.65499425947186,5053258.63892078,530503.5849598163,45.63127811157679,9.39166428076552,1997
1997-09-10,6365.251794258374,192.20962918660288,1.0,560.3468899521531,198.7177033492823,5051797.167464115,529608.033492823,45.618223725141625,9.379886875145912,1997
1997-09-11,6374.024235429891,110.23254472013849,1.0,562.794575879977,211.4391229082516,5052745.215810733,531329.5014425851,45.626572941743255,9.402210783495667,1997
1997-09-12,6372.724217844728,359.5511587485516,1.0,563.8754345307068,212.2265353418308,5053459.478563152,534104.0585168018,45.632883980835,9.437951457528497,1997
1997-09-13,6358.157526254376,89.5016919486581,1.0,560.2619603267211,211.4124854142357,5053864.21411902,530177.618436406,45.63680576738419,9.387516658464774,1997
1997-09-14,6353.513017751479,62.550946745562136,1.0,559.4692307692308,213.49171597633136,5054233.662721894,529714.6976331361,45.64017726913931,9.381634645809056,1997
1997-09-15,6353.458110516934,91.17147950089127,1.0,559.6423054070112,210.96316102198455,5053980.612596554,529430.0647653,45.63791611064717,9.377945098088817,1997
1997-09-16,6360.648287869994,128.92733604178758,1.0,561.1822402785839,213.0818340104469,5054076.583865351,530572.295995357,45.63868063094521,9.39261513361912,1997
1997-09-17,6358.799299883314,147.1247374562427,1.0,560.8593932322053,215.5431738623104,5054537.675029172,530457.7345390898,45.64284707766611,9.391236146619631,1997
1997-09-18,6363.048199767712,148.89367015098722,1.0,561.3083623693379,212.80313588850174,5054368.020905923,530971.768873403,45.641260919857345,9.397798624600508,1997
1997-09-19,6364.1391812865495,168.2606432748538,1.0,561.4824561403509,211.26198830409356,5053795.716374269,530733.9286549707,45.63611896617281,9.39463496360874,1997
1997-09-20,6360.426635238657,118.01484973482617,1.0,560.2056570418385,210.6040070713023,5053690.292280495,529697.1125515616,45.635244958276864,9.381346430624808,1997
1997-09-21,6365.433896330809,64.94362259755387,1.0,560.8514851485148,212.78800232964474,5053806.030285382,530197.603960396,45.636226347043454,9.387793374260642,1997
1997-09-22,6363.080393290919,115.62533256217468,1.0,560.9525737420474,212.8849045691151,5053893.112203586,530225.7426257953,45.63702163956339,9.388149315106572,1997
1997-09-23,6354.480023501763,135.56045828437132,1.0,559.5893066980024,210.86075205640424,5053536.22972973,529905.0558166862,45.633878846236385,9.384071326242601,1997
1997-09-24,6360.262973760933,166.0405247813411,1.0,560.8763848396502,209.45072886297376,5053461.187755102,531037.1947521865,45.63312907944623,9.398557124186144,1997
1997-09-25,6359.055963821368,141.4625211984172,1.0,560.2605992085925,212.16506500847936,5054470.741661956,530490.2221594121,45.64222756931483,9.39164851073821,1997
1997-09-26,6361.7953382603755,136.540193291643,1.0,560.9329164297897,213.25412166003412,5054189.469584991,530724.1756679931,45.63967103088736,9.39460197449053,1997
1997-09-27,6361.419501133787,148.4548752834467,1.0,560.7080498866213,212.25,5053802.279478458,530196.3463718821,45.63622128009158,9.387758108777223,1997
1997-09-28,6359.654726952437,108.01004110393424,1.0,561.157369348209,214.67058132706987,5054377.640634175,529965.3435114503,45.6414067082483,9.384833943235467,1997
1997-09-29,6359.335301062574,148.62827626918536,1.0,560.9191263282172,214.35064935064935,5054214.334120425,530025.512987013,45.63995515365076,9.385625099924365,1997
1997-09-30,6366.880371660859,150.33792102206735,1.0,562.2659698025552,213.12427409988385,5053735.447154472,531657.5853658536,45.635524202657145,9.406481086121898,1997
1997-10-01,6358.323976608187,374.1657894736842,1.0,560.8029239766082,214.1391812865497,5054745.007017544,531852.4005847953,45.644639878785824,9.409256815712666,1997
1997-10-02,6358.7163573085845,306.81368909512764,1.0,560.4431554524361,217.43503480278423,5054824.821345707,531438.2923433875,45.64536882017465,9.40393219751181,1997
1997-10-03,6352.589928057554,237.04634292565947,1.0,560.0599520383693,217.4826139088729,5055422.666666667,530149.5575539569,45.65083630428266,9.387452814462293,1997
1997-10-04,6359.603879849812,172.26145181476846,1.0,561.5801001251565,214.2866082603254,5054278.389862328,530166.7165206508,45.640502754608384,9.387462531442905,1997
1997-10-05,6351.741676942047,77.50869297163996,1.0,557.3723797780518,212.6763255240444,5054482.898273736,528086.8076448828,45.64253197544201,9.360843565108098,1997
1997-10-06,6365.203971119134,89.60758122743681,1.0,562.9945848375452,213.72984356197352,5054178.203369434,532037.1347773767,45.63949006641741,9.411429628768666,1997
1997-10-07,6354.243399871217,86.06439150032196,1.0,560.416613007083,214.23052157115262,5055007.432710882,531900.6310367031,45.64710893292066,9.409725591455606,1997
1997-10-08,6372.5530799475755,36.064678899082566,1.0,561.8145478374836,207.97706422018348,5051884.125163827,531042.7300131061,45.618875290916314,9.398424977664504,1997
1997-10-09,6366.2424068767905,103.27037249283667,1.0,561.4492836676218,210.8974212034384,5053189.383381089,530584.4080229226,45.63065540194709,9.392684734552192,1997
1997-10-10,6367.413875598086,265.62183014354065,1.0,561.3265550239234,199.10765550239233,5051853.718301435,530328.6788277512,45.61867371248916,9.389124656834287,1997
1997-10-11,6374.1249273678095,162.59093550261477,1.0,562.6298663567693,209.77396862289368,5052664.46949448,531283.7513073795,45.625849342147184,9.401616119633385,1997
1997-10-12,6372.34074074074,446.5646723646724,1.0,563.582905982906,214.26153846153846,5054243.209116809,533189.9150997151,45.639967943256615,9.426255772596159,1997
1997-10-13,6366.137867647059,105.8373774509804,1.0,560.2928921568628,199.7138480392157,5051817.65502451,529016.430759804,45.61843712228857,9.372286840304314,1997
1997-10-14,6365.266666666666,87.31321212121212,1.0,560.3024242424242,199.53939393939393,5051800.307878788,529089.6157575757,45.61827303058533,9.373232282646914,1997
1997-10-15,6372.518292682927,154.7246951219512,1.0,562.3780487804878,196.16524390243902,5050949.212804878,530134.5469512196,45.61052443329438,9.386503293824598,1997
1997-10-16,6371.185775597793,218.10318822808094,1.0,562.7326793378296,197.45800122624158,5051709.241569589,530844.7596566523,45.61735150066661,9.395695670133183,1997
1997-10-17,6364.820143884892,228.7380695443645,1.0,562.7260191846523,200.18225419664267,5052116.223621103,530806.2733812949,45.621044676219796,9.39526168143866,1997
1997-10-18,6366.910724985021,211.03067705212703,1.0,562.2648292390653,201.6572798082684,5052943.516476932,530639.2139005392,45.62850137264043,9.393169451981754,1997
1997-10-19,6366.09275882705,136.99485338120886,1.0,562.0766008378216,201.98862956313585,5053136.114302813,530495.9646918013,45.630247580789295,9.391345323814331,1997
1997-10-20,6367.116586538462,222.73792067307693,1.0,562.1376201923077,201.52103365384616,5052775.308293269,530241.9092548077,45.62699718179333,9.388070572475492,1997
1997-10-21,6368.675903614458,186.55487951807228,1.0,562.1156626506024,198.79578313253012,5051659.192771085,530168.9548192772,45.616929238696514,9.387069467287429,1997
1997-10-22,6370.23368920522,107.45071174377223,1.0,562.1500593119811,198.30367734282325,5051614.411625149,530147.5047449585,45.616500812843,9.38680278714197,1997
1997-10-23,6371.077468953282,157.4101714961561,1.0,562.4044943820224,198.64636309875814,5051683.679479598,530224.5919574216,45.61713156809811,9.387787844321002,1997
1997-10-24,6371.275534441806,203.4416270783848,1.0,562.7850356294537,205.98634204275535,5052567.60391924,531737.4578384798,45.62500097177557,9.40736856053126,1997
1997-10-25,6373.693194925029,117.62427912341407,1.0,563.5461361014994,215.70472895040368,5053828.26816609,533051.4232987312,45.636234250643035,9.424473020158594,1997
1997-10-26,6367.005226480836,145.78037166085946,1.0,562.2061556329849,214.0040650406504,5053801.238095238,531745.8948896632,45.636091944953264,9.407717942779882,1997
1997-10-27,6370.979250720461,133.16017291066282,1.0,562.7146974063401,214.92103746397694,5053809.368876081,532134.195389049,45.63611729554301,9.412706460591664,1997
1997-10-28,6372.283667621777,101.25914040114614,1.0,562.7386819484241,203.50945558739255,5052627.436103152,531093.9174785101,45.62554959724617,9.399134722780959,1997
1997-10-29,6372.38836104513,189.27523752969122,1.0,564.0700712589073,198.41092636579572,5051668.062945368,530896.1698337292,45.61693510994483,9.396378305476473,1997
1997-10-30,6373.352415026834,222.96273106738224,1.0,564.6577221228384,208.09302325581396,5052632.122242099,532360.382230173,45.625521826259416,9.415352505047435,1997
1997-10-31,6372.275421266705,136.2941313190006,1.0,563.5473561882626,212.25740848343986,5053066.573503776,532386.0668216153,45.629435328932196,9.415765479302395,1997
1997-11-01,6358.931198102016,374.06180308422296,1.0,560.9602609727165,214.55160142348754,5054866.196915777,532222.4750889679,45.64571123666127,9.414013616552024,1997
1997-11-02,6355.122119815668,265.6592165898618,1.0,559.919930875576,217.74884792626727,5055230.369815668,530783.1802995391,45.64906944633698,9.395562926082208,1997
1997-11-03,6353.978145304194,185.56444181925573,1.0,560.1712935617247,217.9545186060248,5055523.111045482,530517.7920850561,45.65171683101835,9.39217181884909,1997
1997-11-04,6358.193808049536,111.58377708978327,1.0,560.759133126935,215.48049535603715,5054457.424148607,530521.8328173375,45.642135502939965,9.392038597212206,1997
1997-11-05,6342.345155161494,62.58283723875871,1.0,555.3204559848006,213.99493350221658,5055065.808739709,526974.9056364788,45.647884851733814,9.346751222338,1997
1997-11-06,6363.849482023156,89.05874466788543,1.0,562.7970749542961,213.50639853747714,5054203.92321755,531811.5978062158,45.63974362613959,9.408555602037437,1997
1997-11-07,6347.766349206349,85.72355555555556,1.0,559.0355555555556,216.17142857142858,5055067.055873016,530432.9034920635,45.647700978838046,9.390952021921548,1997
1997-11-08,6370.1863753213365,44.56844473007712,1.0,561.9402313624679,210.31876606683804,5052250.336118252,531134.1870179948,45.622166389898936,9.399633261478892,1997
1997-11-09,6361.5254335260115,94.67884393063584,1.0,560.4046242774566,209.39248554913294,5052869.801734104,530209.9502890173,45.62782287677484,9.387884639095647,1997
1997-11-10,6368.354306658522,132.82412950519242,1.0,561.8845448992058,199.4880879657911,5051939.868662187,530680.5558949298,45.61942421919879,9.39364047643675,1997
1997-11-11,6370.373179611651,119.34654126213593,1.0,561.7305825242719,204.81856796116506,5052380.990898058,531350.8774271845,45.62334233907681,9.40247298569649,1997
1997-11-12,6373.228832951945,413.47683066361554,1.0,563.8072082379863,215.90560640732267,5054743.478260869,533020.3907322654,45.64446253389178,9.424134640556066,1997
1997-11-13,6374.008211143695,200.91695014662758,1.0,563.1718475073313,213.32903225806453,5053368.75718475,532849.586510264,45.63211939541307,9.421828239530086,1997
1997-11-14,6377.714972940469,259.69621166566446,1.0,564.0156343956705,216.08779314491883,5054029.49789537,533535.7594708358,45.638000781171804,9.43071330895765,1997
1997-11-15,6376.352872215709,259.08698710433765,1.0,563.9308323563893,215.20457209847598,5053941.278429074,533108.2133645955,45.63723588796161,9.42519686251792,1997
1997-11-16,6376.71682464455,183.45195497630334,1.0,563.3228672985782,211.60663507109004,5052880.141587677,531928.6682464455,45.62775638488651,9.409908883806482,1997
1997-11-17,6375.532267613973,218.01225577264654,1.0,564.4262877442274,214.65896980461812,5054317.273534636,533432.1551213736,45.640607039125264,9.429353467487058,1997
1997-11-18,6375.768727705113,280.76759809750297,1.0,563.6040428061831,210.62128418549347,5053387.154577884,532797.6569560048,45.632265052034036,9.421111532986853,1997
1997-11-19,6374.644865174986,131.25708548479633,1.0,562.0183591508893,212.05909351692483,5052896.860585198,531851.355134825,45.62789790276818,9.408997776759836,1997
1997-11-20,6375.874423963133,166.00535714285715,1.0,561.764400921659,211.7713133640553,5053108.687788018,531713.4412442397,45.62981008386267,9.407248532185791,1997
1997-11-21,6375.5510817307695,292.4043870192308,1.0,562.5408653846154,209.54807692307693,5053245.971754808,533429.1790865385,45.63097176561893,9.429262873030178,1997
1997-11-22,6374.477876106194,301.9041297935103,1.0,562.210029498525,208.29026548672567,5052963.937463127,533150.3828908554,45.62846141984948,9.425663904497414,1997
1997-11-23,6374.546301688993,271.9898660454281,1.0,562.2481071636576,209.64472917880022,5053158.59114735,532965.5905649388,45.63022264672693,9.42331205311469,1997
1997-11-24,6375.686298076923,355.5716346153846,1.0,563.8311298076923,209.84615384615384,5053301.885817308,533183.1490384615,45.63147560170448,9.426094371456394,1997
1997-11-25,6367.825142857143,329.0882285714286,1.0,562.7582857142858,214.43885714285713,5053785.194857143,531893.2182857143,45.63590605394032,9.409620240785282,1997
1997-11-26,6366.062821245003,288.41747572815535,1.0,562.1130782410052,212.90576813249572,5053524.3312392915,531438.590519703,45.633589626224854,9.403762932072384,1997
1997-11-27,6364.290637564618,314.5446869615164,1.0,560.9730040206778,211.75358989086732,5053413.300402068,530984.8202182654,45.63262881356722,9.39794366201447,1997
1997-11-28,6362.828932261768,415.9830080367394,1.0,561.3656716417911,213.78300803673937,5053699.011481056,531269.4299655568,45.635185652275716,9.40161890700564,1997
1997-11-29,6366.68486916951,363.5732650739477,1.0,561.1598407281001,211.45676905574516,5053384.41410694,531257.255403868,45.6323496617453,9.401416121224239,1997
