Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2005-02-03,5850.5998523440385,67.26153562200074,1.0,576.5201181247693,174.40236249538574,5042643.26836471,536847.430786268,45.53513459775015,9.47158973606902,2005
2005-02-04,5865.910082768999,41.25233258088789,1.0,577.308878856283,175.4398043641836,5043215.975545523,537118.8683220467,45.540212284879736,9.475088916530712,2005
2005-02-05,5838.549141965678,43.48915756630265,1.0,577.8404836193448,174.64859594383776,5043453.242589704,537126.0483619345,45.54240974596033,9.475345043966355,2005
2005-02-06,5852.785576552256,24.385885075202467,1.0,575.7797917470111,171.14886232163516,5041994.489780177,536209.6417277285,45.52928994635806,9.463249714516314,2005
2005-02-07,5874.83133029424,23.73800248653129,1.0,578.193535018649,174.15333609614586,5042713.937422296,537044.5362619146,45.53576846611078,9.474078025457056,2005
2005-02-08,5964.311591355599,29.5898231827112,1.0,579.803536345776,171.7599214145383,5041124.098624755,537862.6035363458,45.521287734784295,9.484399068411205,2005
2005-02-09,5926.288978990048,43.53332104681164,1.0,578.8724659049024,173.20899373387394,5042652.596756359,537421.1393291559,45.53515230466863,9.478952324181124,2005
2005-02-10,5905.992042440318,23.5465706707086,1.0,577.2072754831376,172.86282682834408,5042542.464569913,536049.1701402046,45.5342930905697,9.461420331491649,2005
2005-02-11,5986.56972972973,41.09228828828829,1.0,581.5055855855855,167.21945945945947,5040394.297297297,538862.9715315315,45.51462159834751,9.497060613144528,2005
2005-02-12,6007.925485961123,62.956803455723545,1.0,582.0835133189345,168.54355651547877,5041125.278977682,538090.1641468683,45.52130124648504,9.487261628534496,2005
2005-02-13,5863.291651205937,45.385565862708724,1.0,577.8682745825603,174.42857142857142,5042884.7929499075,537874.869387755,45.537220181132476,9.484780756170071,2005
2005-02-14,5869.085952290799,34.27599394168875,1.0,578.2525558500568,173.0257478227944,5042376.110185536,538889.337750852,45.53257597973219,9.49768934566275,2005
2005-02-15,5868.662790697675,42.54902475618905,1.0,578.0907726931733,172.97374343585898,5042295.404726181,538249.713428357,45.53187480081103,9.489502870230233,2005
2005-02-16,5871.69871309614,53.28966691900075,1.0,578.1998485995458,172.3190764572294,5042126.985995458,538286.3376230128,45.53034046713383,9.489960014330952,2005
2005-02-17,5855.115169586284,61.24118524040254,1.0,577.5900111815132,175.30711889675737,5043225.572866195,537716.6134923593,45.54029716977049,9.482771714557986,2005
2005-02-18,5831.434979268753,69.76317376554844,1.0,577.1537881643422,176.83452695062195,5043523.508857897,537119.0282698831,45.543045705862724,9.475182686283317,2005
2005-02-19,5830.890519187359,68.8966892400301,1.0,577.2644845748683,177.63732129420617,5043631.231376975,536918.2689992476,45.54404050951242,9.472632303185456,2005
2005-02-20,5864.194756554307,44.9458052434457,1.0,577.4992509363295,175.58501872659176,5042892.310486891,537131.3415730337,45.53733222349742,9.475227741849254,2005
2005-02-21,5867.966203529853,47.67645512579797,1.0,577.6556515208412,173.93728877206158,5042150.199399174,537329.1182876455,45.53062297866924,9.477695300967406,2005
2005-02-22,5854.026445032112,54.20241783150736,1.0,576.8016622591613,176.4030978466188,5043096.07404609,536214.1254250094,45.53924931111116,9.463538041069482,2005
2005-02-23,5856.878683505549,59.04791427477995,1.0,576.7608113279755,175.38729429774205,5042971.293532338,536508.6739380023,45.538091842728264,9.467300405783137,2005
2005-02-24,5847.614741641338,69.13434650455928,1.0,576.3643617021277,176.49924012158056,5043461.503039514,536369.2279635258,45.542544366459964,9.465608564755087,2005
2005-02-25,5844.920983973165,65.54125978382409,1.0,576.4446515095043,178.21468505404397,5043868.639955274,536255.2281028699,45.54622662254329,9.46416915692905,2005
2005-02-26,5844.311366160681,65.85960755275823,1.0,576.1417993335801,176.19622362088114,5043358.227323214,536431.3828211774,45.54161965422684,9.46635674419253,2005
2005-02-27,5838.239939827003,45.17739751786386,1.0,575.3832267769839,174.8040616773223,5042705.2489657765,535827.9928544565,45.53577490563301,9.458548377557154,2005
2005-02-28,5826.261849261849,34.99320124320124,1.0,573.7595182595182,174.85819735819734,5042594.8682983685,534661.3791763792,45.53485025048887,9.443586446872771,2005
2005-03-01,5850.215453194651,51.89877414561664,1.0,576.641530460624,176.86961367013373,5043607.013744428,538337.7507429421,45.543695723273466,9.490677305324159,2005
2005-03-02,5796.80753968254,62.93087301587301,1.0,576.5880952380952,176.7515873015873,5043927.611904762,535745.4178571429,45.546823042689866,9.457768314432016,2005
2005-03-03,5843.98336414048,74.35312384473198,1.0,576.324584103512,176.73308687615526,5043106.63844732,536834.5049907579,45.5393253154395,9.47153218976581,2005
2005-03-04,5853.688905833015,41.62661075104842,1.0,576.3042317956538,175.88943957300802,5043457.182615326,536925.7457110179,45.54239628627492,9.47260423132175,2005
2005-03-05,5831.655812192352,40.7847027641045,1.0,577.6209769026884,176.96099962135554,5043709.400605831,537044.4206739871,45.544743354981435,9.474303825250887,2005
2005-03-06,5861.593979158626,35.35287533770745,1.0,576.9745272095716,172.10189116171364,5042407.882284832,536723.8263218835,45.53296507181357,9.469886941328166,2005
2005-03-07,5869.249895353704,23.93093344495605,1.0,577.4286312264546,174.70280452071998,5042983.833821682,536496.0891586437,45.538240856642915,9.467064079470816,2005
2005-03-08,5960.63845848232,26.26674612634088,1.0,580.02582439412,170.66348827969804,5041193.327373858,537836.571712356,45.52193802515793,9.48403110118959,2005
2005-03-09,5911.411895910781,27.10349442379182,1.0,577.7278810408922,173.05947955390334,5042578.653903346,536508.687732342,45.53453381697217,9.467232100936691,2005
2005-03-10,5919.933709981167,38.84700564971752,1.0,578.2335216572504,173.76760828625234,5042601.895668549,536702.9871939736,45.53476972598029,9.469804939778841,2005
2005-03-11,5995.443795620438,51.674525547445256,1.0,583.258394160584,167.72554744525547,5040266.439416058,538831.2200729927,45.513458846303315,9.496599967729036,2005
2005-03-12,6016.757095466273,56.139587172871366,1.0,583.5621083671213,167.7390342793955,5040742.583855511,539497.2904533726,45.517756010272265,9.505211034858686,2005
2005-03-13,5867.718998862343,45.86313993174062,1.0,577.9366704588548,173.3439514599924,5042122.559726963,537263.9969662495,45.530368442984845,9.476777605542024,2005
2005-03-14,5867.542392127177,61.56707040121121,1.0,577.9954579863739,173.3228614685844,5042206.0333081,537376.6442089326,45.53110939203835,9.478244285702162,2005
2005-03-15,5868.52574220218,69.95918827508456,1.0,578.162720781661,175.4922961292747,5042858.941375423,538020.256294626,45.53694400894225,9.486591678115849,2005
2005-03-16,5867.5330363771345,80.25215293244246,1.0,578.4142538975501,175.645137342242,5042855.488864142,538191.2531551596,45.536910536487554,9.488785479024028,2005
2005-03-17,5810.5515961395695,82.36826280623609,1.0,576.5066815144767,177.65553080920563,5043459.183370453,536415.6648106904,45.54253922487014,9.46621114160859,2005
2005-03-18,5824.623124771314,78.12129527991219,1.0,576.5353091840468,177.3252835711672,5043817.81046469,536858.6428832784,45.545728007773825,9.471880947716045,2005
2005-03-19,5826.4253043157505,55.02796016230173,1.0,576.8542973072667,177.07229804500184,5043728.533013648,537175.009590557,45.544913671869594,9.475953699732944,2005
2005-03-20,5824.072808320951,38.01132986627043,1.0,576.2938335809807,176.64078751857355,5043763.937964339,537074.764115899,45.54524437374961,9.474690831608966,2005
2005-03-21,5827.786562731997,54.082628062360804,1.0,576.4703043801039,175.43355605048257,5043419.060504826,536893.0159613957,45.54214276795927,9.472283726761786,2005
2005-03-22,5863.440528634361,66.66530837004404,1.0,577.46953010279,173.7191629955947,5042976.787812041,537800.3542584435,45.538044283512654,9.483803890060278,2005
2005-03-23,5859.507446422085,64.7575735561206,1.0,577.4929168180167,175.59535052669816,5043266.697057755,537720.2633490737,45.54066301747138,9.482793390136411,2005
2005-03-24,5851.406113537118,58.82398107714701,1.0,577.3948326055313,176.5622270742358,5043451.4013828235,537701.7620087336,45.54233927206112,9.48259182905798,2005
2005-03-25,5814.912087912088,56.17479853479854,1.0,575.9985347985348,177.43589743589743,5043659.503296703,536515.1234432234,45.54432744922821,9.467465363955354,2005
2005-03-26,5815.632488055862,45.19081220139655,1.0,576.138184490996,177.31532524807056,5043661.334803381,536584.1444321941,45.54433851829696,9.468345042366863,2005
2005-03-27,5819.189393939394,29.699431818181818,1.0,575.9503787878788,177.99772727272727,5043981.564393939,536477.5700757576,45.54721430724808,9.466996636555544,2005
2005-03-28,5819.450265755505,31.413363705391042,1.0,575.9358390280942,177.94457099468488,5043959.12110858,536382.8401670463,45.54702051094448,9.465772941413968,2005
2005-03-29,5830.4331210191085,45.073210940427124,1.0,576.0674409891345,177.7272386661671,5043841.020232297,536695.787186212,45.54591972411345,9.469756844591952,2005
2005-03-30,5851.626209977662,45.05573343261355,1.0,576.3384214445272,177.1403574087863,5043751.781087118,537402.409530901,45.54504159485754,9.478749138663511,2005
2005-03-31,5860.099342868187,40.44070351758794,1.0,577.2238113645149,177.86277541553923,5043918.5736374175,538161.6892153074,45.54650044830668,9.488504188435254,2005
2005-04-01,5853.355844155844,57.21595547309833,1.0,576.9680890538033,178.0252319109462,5043904.982931354,538466.6040816327,45.54637430572909,9.492387680711216,2005
2005-04-02,5822.208749040676,54.85721412125863,1.0,576.1101304681504,174.43860322333077,5043385.696853415,536551.2943207981,45.541856050427405,9.46794619017494,2005
2005-04-03,5849.016158648549,82.34138817480721,1.0,576.412412780022,177.73558575100992,5043756.631656261,537055.5538009548,45.54516938507441,9.474400484171396,2005
2005-04-04,5830.960218408736,58.449180967238696,1.0,576.6415756630265,177.6248049921997,5043892.721918877,537079.6092043682,45.54635875329695,9.47469461864323,2005
2005-04-05,5837.261490923136,31.655040556199303,1.0,578.4341444573195,174.8339127076091,5042678.9992275005,537897.1826960216,45.5354125573779,9.485092888616562,2005
2005-04-06,5863.849100860047,28.091907740422208,1.0,577.256059421423,172.30961688819391,5042246.9241595,536628.0422204847,45.53154812415199,9.468644736372006,2005
2005-04-07,5876.47811993517,35.10636142625608,1.0,577.612641815235,172.44732576985413,5042226.591977309,536743.6021069692,45.53133874310864,9.470122283340181,2005
2005-04-08,5962.616113744076,26.064257503949445,1.0,581.2207740916272,161.22985781990522,5040728.341627172,537941.5221169037,45.517777852434044,9.48520508875832,2005
2005-04-09,5896.9176201373,19.376697177726925,1.0,576.2303585049581,174.1769641495042,5042975.352021358,535513.3443935927,45.538179665041824,9.454553330333532,2005
2005-04-10,5930.490649064906,36.0028236156949,1.0,579.0597726439311,172.85991932526585,5042271.123212322,536800.1848184818,45.53174387357595,9.470973332785142,2005
2005-04-11,5989.702522255193,51.197403560830864,1.0,582.7648367952522,168.60014836795253,5040178.891320474,537843.3171364985,45.51273836528853,9.483971781568815,2005
2005-04-12,6026.664957890883,53.75558403515196,1.0,584.0995972171365,167.66349322592458,5040829.479677774,539747.7630904431,45.51851457418124,9.508409536154858,2005
2005-04-13,5870.120231213873,47.27294797687861,1.0,578.1429672447014,176.1514450867052,5043129.638921002,537327.5799614644,45.53942668478453,9.477676463037918,2005
2005-04-14,5841.430007733952,45.00626450116009,1.0,577.1802010827533,177.41337973704563,5043678.498839907,536159.1898685228,45.544476546254955,9.462804548501174,2005
2005-04-15,5801.171439628483,43.962925696594425,1.0,576.2085913312693,176.39705882352942,5042983.345201238,534880.8208204334,45.53835346806972,9.446452900386666,2005
2005-04-16,5783.072677808006,33.149203264671584,1.0,575.609405363389,176.81072677808007,5042989.99144967,534140.8900116596,45.53850578252334,9.437025970956142,2005
2005-04-17,5836.442824251727,25.852340752110514,1.0,577.0203376822717,174.10207214121257,5042249.007290867,535822.1980046048,45.53163175960004,9.4583593759287,2005
2005-04-18,5867.110011419871,36.09832508564903,1.0,578.1907118385992,174.6216216216216,5042872.13437381,537170.7350590026,45.537123584912386,9.47561527028705,2005
2005-04-19,5870.274783264229,43.60452318130419,1.0,578.1862042970222,174.7908028646815,5042900.981153411,537180.8699585375,45.53737490355509,9.475776679721266,2005
2005-04-20,5869.044168926773,39.033126695079424,1.0,578.4122433165439,175.60364199922512,5042979.994188299,537171.8740798141,45.538107141743886,9.475684488561908,2005
2005-04-21,5890.634730538922,37.716424294268606,1.0,582.0590248075277,177.071000855432,5042819.927715996,538907.7305389221,45.53655704872458,9.497860700118602,2005
2005-04-22,5859.796044978674,36.40523458704924,1.0,577.011632415665,175.92361380379992,5042841.884839085,536083.5537029856,45.5369384311053,9.461789757723682,2005
2005-04-23,5866.350729086723,42.21853415195702,1.0,578.1231772831926,175.30506523407522,5042920.596316193,537021.7666922486,45.53759858271887,9.473849945057252,2005
2005-04-24,5865.982524271844,29.640699029126214,1.0,577.848932038835,174.6104854368932,5042889.133592233,536961.8815533981,45.537323787465844,9.473106138175535,2005
2005-04-25,5867.5036057692305,26.652604166666663,1.0,577.5084134615385,171.95032051282053,5042109.165865385,536519.0192307692,45.53034236742581,9.467315447300727,2005
2005-04-26,5867.2774746687455,39.0908807482463,1.0,577.6644583008574,174.3581449727202,5042678.803975059,536947.2572096648,45.53543264562332,9.472895533301026,2005
2005-04-27,5851.676639815881,47.249865746068274,1.0,577.7222861526659,174.16762562332184,5042671.2190257,536904.0636747219,45.53535996292689,9.4723084239477,2005
2005-04-28,5832.990758567578,47.5802079322295,1.0,577.52445128995,175.02810935695032,5042939.20754717,536029.4570658453,45.537839176902146,9.461105728907876,2005
2005-04-29,5838.433140655106,48.20739884393063,1.0,578.1271676300578,173.73718689788055,5042973.263198459,537086.7818882467,45.538081253314665,9.474693845993707,2005
2005-04-30,5840.73248161053,38.255903987611305,1.0,578.3840495547813,174.62330623306232,5043229.017421603,537733.9310878823,45.540353535707716,9.483071969443523,2005
2005-05-01,5830.643601190476,66.10316220238094,1.0,576.7593005952381,178.1313244047619,5043949.921502976,537929.7038690476,45.54681471117594,9.485542108421212,2005
2005-05-02,5823.87528779739,45.649846508058324,1.0,576.5395241749808,174.45625479662317,5043334.719877207,536832.8342287029,45.54137028073006,9.47152523830359,2005
2005-05-03,5856.418056562727,85.17331399564902,1.0,577.0968092820884,176.71464829586657,5043519.879622915,537660.2099347353,45.542946215340194,9.482055560993617,2005
2005-05-04,5829.897445672894,58.54380480365993,1.0,576.8677087304613,178.50019062142584,5043971.677468548,537227.2500953107,45.547081433080336,9.476622713593319,2005
2005-05-05,5848.467574059247,35.586228983186544,1.0,579.1545236188952,172.32626100880705,5041752.670136109,537826.6425140112,45.52705763805029,9.484101881273428,2005
2005-05-06,5855.351683168316,18.772158415841584,1.0,576.3928712871287,171.57029702970297,5041892.561584159,536050.455049505,45.528408847905474,9.46122887302503,2005
2005-05-07,5878.483780536644,28.425911093311974,1.0,578.1657989587505,172.92070484581498,5042400.320784942,538025.5086103324,45.53282064191716,9.486557225871747,2005
2005-05-08,5959.45939675174,33.942962103634954,1.0,581.6987625676721,161.1399845320959,5041067.0371229695,538658.654679041,45.52077992079429,9.49448230878276,2005
