Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2015-01-24,12357.068965517241,31.75862068965517,1.0,753.8620689655172,186.03571428571428,5035892.724137931,551781.551724138,45.472839973760856,9.661608920194062,2015
2015-01-25,12450.037037037036,19.925925925925927,1.0,768.6666666666666,185.23076923076923,5033766.740740741,553161.0370370371,45.45377524549349,9.679316962061993,2015
2015-01-26,12269.172413793103,18.586206896551722,1.0,727.6896551724138,185.10714285714286,5036980.482758621,550997.3793103448,45.48278773290689,9.651640666791002,2015
2015-01-27,11662.758620689656,38.206896551724135,1.0,734.1379310344828,177.35714285714286,5033857.310344827,552914.4137931034,45.45441994243454,9.675806722231624,2015
2015-01-28,12223.387096774193,37.12903225806452,1.0,748.6451612903226,177.4,5034865.806451613,554091.3548387097,45.46348189322372,9.691046346218597,2015
2015-01-29,12220.516129032258,42.225806451612904,1.0,724.8709677419355,173.56666666666666,5032625.548387097,551338.0967741936,45.4434202881595,9.655462302989578,2015
2015-01-30,12282.966666666667,28.966666666666665,1.0,726.7,178.79310344827587,5033634.533333333,548345.3,45.452848686761286,9.617458909298968,2015
2015-01-31,12211.766666666666,25.833333333333332,1.0,745.7333333333333,185.86206896551724,5037591.266666667,550859.0333333333,45.48835155888875,9.64996008919081,2015
2015-02-01,12159.0625,58.71875,1.0,737.9375,185.8709677419355,5037331.375,547475.78125,45.48641661953577,9.606993638647058,2015
2015-02-02,12084.78125,28.78125,1.0,738.0625,183.58064516129033,5037208.21875,553078.625,45.48465834645221,9.67814242900371,2015
2015-02-03,11844.870967741936,35.516129032258064,1.0,741.0322580645161,175.56666666666666,5033632.870967742,550938.0,45.45256160215308,9.650573629615456,2015
2015-02-04,12534.709677419354,9.612903225806452,1.0,721.1290322580645,183.46666666666667,5036686.903225807,554414.0645161291,45.47986142358426,9.695197523722516,2015
2015-02-05,12314.838709677419,16.0,1.0,721.9677419354839,147.26666666666668,5034325.677419355,552521.7741935484,45.45863372037413,9.670894820885662,2015
2015-02-06,12469.71875,15.8125,1.0,739.28125,182.7741935483871,5036341.375,548889.625,45.47727025077784,9.62484334994773,2015
2015-02-07,12534.806451612903,18.258064516129032,1.0,746.6129032258065,176.4,5033576.322580645,552635.3870967742,45.452021663272006,9.672164190925278,2015
2015-02-08,11899.064516129032,13.709677419354838,1.0,746.8064516129032,178.8,5034773.580645162,552503.2580645161,45.46281341368875,9.670697686399702,2015
2015-02-09,12481.548387096775,15.612903225806452,1.0,746.6451612903226,181.23333333333332,5035952.387096774,552376.1290322581,45.473352012561485,9.669303497384782,2015
2015-02-10,12405.39393939394,14.757575757575758,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-02-11,12309.354838709678,31.129032258064516,1.0,741.1612903225806,185.5,5035708.741935484,554259.0322580645,45.47101321885459,9.69323283094834,2015
2015-02-12,12037.411764705883,65.82352941176471,1.0,732.6764705882352,177.45454545454547,5035355.705882353,550853.5,45.46817195149517,9.649705738795152,2015
2015-02-13,11907.0,94.25806451612904,1.0,744.9354838709677,180.66666666666666,5036125.0,553110.3870967742,45.47481307337199,9.678513000532798,2015
2015-02-14,11969.733333333334,57.233333333333334,1.0,724.6,154.0344827586207,5036191.333333333,551123.0,45.475477180902054,9.653205962597253,2015
2015-02-15,12055.2,20.3,1.0,726.3,145.75862068965517,5034109.366666666,552731.3,45.45661034500703,9.673524315085569,2015
2015-02-16,12055.2,22.733333333333334,1.0,726.3,145.75862068965517,5034109.366666666,552731.3,45.45661034500703,9.673524315085569,2015
2015-02-17,12219.935483870968,34.16129032258065,1.0,724.8387096774194,180.7,5035734.161290322,552275.0,45.471325737758505,9.66784734258776,2015
2015-02-18,12112.413793103447,44.86206896551724,1.0,728.1034482758621,145.17857142857142,5033649.344827586,553813.6551724138,45.45234644364787,9.687315736546683,2015
2015-02-19,12221.870967741936,54.193548387096776,1.0,743.9032258064516,177.83333333333334,5034742.419354838,552839.0645161291,45.462374770618936,9.674998974981728,2015
2015-02-20,12296.666666666666,55.3,1.0,748.4,180.24137931034483,5034618.833333333,553151.7666666667,45.4611796918414,9.678957865402728,2015
2015-02-21,11971.3,52.86666666666667,1.0,749.4666666666667,183.17241379310346,5036047.5,553432.1333333333,45.47403260468623,9.682589025138833,2015
2015-02-22,12347.75,13.892857142857142,1.0,710.7142857142857,178.03703703703704,5032973.821428572,553882.6785714285,45.44626189320699,9.687775045136615,2015
2015-02-23,12364.655172413793,25.551724137931036,1.0,729.551724137931,177.75,5032301.793103448,552745.448275862,45.44030364611421,9.673365796269918,2015
2015-02-24,12055.9,22.6,1.0,727.9333333333333,177.13793103448276,5033217.733333333,550792.3,45.448735059282555,9.648531099089443,2015
2015-02-25,12061.066666666668,11.133333333333333,1.0,746.5666666666667,182.93103448275863,5035780.5,552441.2333333333,45.471696938581815,9.669988395288524,2015
2015-02-26,12055.8,18.866666666666667,1.0,726.3333333333334,138.3793103448276,5030897.133333334,551763.1666666666,45.427774713754715,9.660726440834116,2015
2015-02-27,12164.8125,28.4375,1.0,741.71875,177.32258064516128,5035139.53125,551854.8125,45.466058792925296,9.662454416160838,2015
2015-02-28,11585.516129032258,38.41935483870968,1.0,743.6451612903226,183.96666666666667,5035577.741935484,550066.1935483871,45.47011446394824,9.639538114329273,2015
2015-03-01,12228.290322580646,57.064516129032256,1.0,743.1612903225806,182.76666666666668,5036581.774193549,547987.1612903225,45.479592897917485,9.613471145097396,2015
2015-03-02,12151.612903225807,40.903225806451616,1.0,743.2903225806451,180.4,5036454.645161291,553770.7419354839,45.47777790634736,9.686915057723619,2015
2015-03-03,12417.15625,27.53125,1.0,738.15625,174.70967741935485,5033946.65625,552329.53125,45.455295859803655,9.668456280229794,2015
2015-03-04,12282.4,12.666666666666666,1.0,725.4333333333333,183.20689655172413,5036549.3,554686.6666666666,45.478545638324164,9.698637108016985,2015
2015-03-05,12466.3125,19.28125,1.0,720.6875,181.03225806451613,5035892.9375,552086.28125,45.4728260266219,9.665477425472154,2015
2015-03-06,12405.39393939394,18.303030303030305,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-03-07,12534.806451612903,20.93548387096774,1.0,746.6129032258065,176.4,5033576.322580645,552635.3870967742,45.452021663272006,9.672164190925278,2015
2015-03-08,11625.566666666668,15.866666666666667,1.0,751.9666666666667,178.3793103448276,5034572.2,552712.1666666666,45.460929361432136,9.673320609450078,2015
2015-03-09,12481.548387096775,9.483870967741936,1.0,746.6451612903226,181.23333333333332,5035952.387096774,552376.1290322581,45.473352012561485,9.669303497384782,2015
2015-03-10,12164.8125,15.78125,1.0,741.71875,177.32258064516128,5035139.53125,551854.8125,45.466058792925296,9.662454416160838,2015
2015-03-11,12318.064516129032,38.96774193548387,1.0,745.3225806451613,180.26666666666668,5034922.322580645,553832.6451612903,45.463950124402494,9.687726382555143,2015
2015-03-12,12267.885714285714,45.4,1.0,728.6571428571428,177.85294117647058,5035511.685714286,550721.5714285715,45.469633752349225,9.648057288969246,2015
2015-03-13,12545.645161290322,35.096774193548384,1.0,722.2903225806451,185.1,5035925.870967742,550443.1612903225,45.47322240152124,9.644430684855251,2015
2015-03-14,12481.0625,32.375,1.0,739.3125,181.2258064516129,5035145.125,550390.28125,45.466255548010714,9.643706544476748,2015
2015-03-15,12481.25,34.8125,1.0,741.1875,180.0,5035213.4375,551941.625,45.466718413157864,9.66357247030261,2015
2015-03-16,12618.266666666666,30.1,1.0,725.9666666666667,184.20689655172413,5035422.466666667,553398.6666666666,45.468398074451116,9.68218240866813,2015
2015-03-17,12533.09677419355,24.967741935483872,1.0,722.1935483870968,181.66666666666666,5035520.129032258,553078.0,45.469360302176725,9.67811950072244,2015
2015-03-18,12314.838709677419,38.806451612903224,1.0,721.9677419354839,147.26666666666668,5034325.677419355,552521.7741935484,45.45863372037413,9.670894820885662,2015
2015-03-19,12256.75,57.71875,1.0,738.9375,144.96774193548387,5033775.0625,552093.875,45.45376340108418,9.665406660761931,2015
2015-03-20,12405.39393939394,48.03030303030303,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-03-21,12405.39393939394,43.696969696969695,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-03-22,12564.032258064517,27.612903225806452,1.0,746.0322580645161,177.46666666666667,5034431.645161291,551821.2903225806,45.45963332763396,9.661915197808128,2015
2015-03-23,12334.709677419354,35.61290322580645,1.0,746.9354838709677,182.83333333333334,5035248.774193549,552343.4838709678,45.466970520395414,9.668648442278258,2015
2015-03-24,12331.548387096775,49.0,1.0,747.4193548387096,182.06666666666666,5035212.645161291,553119.2580645161,45.46659645828886,9.67860834482487,2015
2015-03-25,12405.39393939394,26.181818181818183,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-03-26,12405.39393939394,20.393939393939394,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-03-27,12714.551724137931,16.586206896551722,1.0,736.9655172413793,182.75,5034960.448275862,556507.6896551724,45.464100206260106,9.721949634090205,2015
2015-03-28,12546.58064516129,15.193548387096774,1.0,724.2903225806451,183.46666666666667,5035810.451612903,552364.6129032258,45.47200663606309,9.669001462992167,2015
2015-03-29,12546.58064516129,21.838709677419356,1.0,724.2903225806451,183.46666666666667,5035810.451612903,552364.6129032258,45.47200663606309,9.669001462992167,2015
2015-03-30,12546.58064516129,16.193548387096776,1.0,724.2903225806451,183.46666666666667,5035810.451612903,552364.6129032258,45.47200663606309,9.669001462992167,2015
2015-03-31,12534.709677419354,15.258064516129032,1.0,721.1290322580645,183.46666666666667,5036686.903225807,554414.0645161291,45.47986142358426,9.695197523722516,2015
2015-04-01,12228.290322580646,32.774193548387096,1.0,743.1612903225806,182.76666666666668,5036581.774193549,547987.1612903225,45.479592897917485,9.613471145097396,2015
2015-04-02,12230.586206896553,33.55172413793103,1.0,747.1379310344828,181.07142857142858,5034843.827586207,553198.1724137932,45.46325267023568,9.679395674343827,2015
2015-04-03,12471.71875,33.25,1.0,738.1875,179.5483870967742,5035284.0625,552724.53125,45.46731938416591,9.673595633548054,2015
2015-04-04,12223.483870967742,11.32258064516129,1.0,742.8387096774194,179.63333333333333,5035909.193548387,554175.1290322581,45.47287589202647,9.692076997981804,2015
2015-04-05,12405.39393939394,22.606060606060606,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-04-06,12469.71875,22.96875,1.0,739.28125,182.7741935483871,5036341.375,548889.625,45.47727025077784,9.62484334994773,2015
2015-04-07,12616.466666666667,17.333333333333332,1.0,748.3333333333334,178.58620689655172,5033689.4,549999.3,45.4533299956582,9.638457752496558,2015
2015-04-08,12358.413793103447,18.689655172413794,1.0,733.448275862069,180.17857142857142,5033962.068965517,552996.0,45.455351633066186,9.676871431214206,2015
2015-04-09,12466.875,9.125,1.0,720.71875,174.1290322580645,5032881.46875,551178.65625,45.44579262232286,9.653479418361417,2015
2015-04-10,12003.709677419354,11.483870967741936,1.0,745.2258064516129,180.9,5035793.70967742,551343.2903225806,45.47193239416587,9.65597235152107,2015
2015-04-11,12389.366666666667,33.666666666666664,1.0,749.7666666666667,177.36666666666667,5036106.6,549215.3,45.475160070489075,9.629111524660694,2015
2015-04-12,12267.885714285714,41.51428571428571,1.0,728.6571428571428,177.85294117647058,5035511.685714286,550721.5714285715,45.469633752349225,9.648057288969246,2015
2015-04-13,11910.870967741936,29.193548387096776,1.0,742.1290322580645,182.16666666666666,5036587.096774193,552157.5806451613,45.4791316753547,9.66624478270189,2015
2015-04-14,12466.3125,22.59375,1.0,720.6875,181.03225806451613,5035892.9375,552086.28125,45.4728260266219,9.665477425472154,2015
2015-04-15,12620.566666666668,27.233333333333334,1.0,728.4666666666667,171.20689655172413,5030625.733333333,551476.2666666667,45.42544682505674,9.656919439960433,2015
2015-04-16,12695.206896551725,24.862068965517242,1.0,709.9655172413793,174.60714285714286,5031105.724137931,551912.3793103448,45.42967659477954,9.66249343109954,2015
2015-04-17,12465.59375,17.53125,1.0,720.625,181.38709677419354,5036073.0625,551776.21875,45.47446666455663,9.661540409977878,2015
2015-04-18,12405.39393939394,18.818181818181817,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-04-19,12400.125,11.53125,1.0,738.5625,180.74193548387098,5036590.90625,553535.28125,45.47907656494235,9.683949274510018,2015
2015-04-20,12459.033333333333,21.666666666666668,1.0,724.7333333333333,189.24137931034483,5038536.433333334,553147.6,45.49652398874026,9.679178719135274,2015
2015-04-21,12612.034482758621,24.862068965517242,1.0,726.6896551724138,180.10714285714286,5034310.862068965,549588.724137931,45.45863611347303,9.633362165110762,2015
2015-04-22,12469.71875,19.9375,1.0,739.28125,182.7741935483871,5036341.375,548889.625,45.47727025077784,9.62484334994773,2015
2015-04-23,12405.39393939394,15.484848484848484,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-04-24,12405.39393939394,18.454545454545453,1.0,737.1818181818181,177.75,5035311.515151516,551684.5454545454,45.46767322287869,9.66031973672834,2015
2015-04-25,12466.875,23.125,1.0,720.71875,174.1290322580645,5032881.46875,551178.65625,45.44579262232286,9.653479418361417,2015
2015-04-26,12624.413793103447,26.448275862068964,1.0,704.2068965517242,179.57142857142858,5032902.0,549197.275862069,45.4461470082707,9.62829493904308,2015
2015-04-27,12381.133333333333,13.266666666666667,1.0,725.3333333333334,182.9655172413793,5034499.7,547629.4333333333,45.460693947658605,9.608412628462128,2015
2015-04-28,12118.172413793103,9.862068965517242,1.0,727.2758620689655,187.03571428571428,5035942.310344827,547769.6896551724,45.47380031457306,9.610426511993587,2015
2015-04-29,12420.82142857143,11.714285714285714,1.0,706.75,192.92592592592592,5037075.892857143,545467.2142857143,45.484315515853034,9.58124748061334,2015
2015-04-30,12604.566666666668,12.966666666666667,1.0,704.2666666666667,182.75862068965517,5034438.166666667,548592.2,45.460067069371,9.620683452564371,2015
2015-05-01,12099.60606060606,21.575757575757574,1.0,736.6969696969697,180.5,5035910.121212121,551241.7272727273,45.4730858594943,9.654688856237376,2015
2015-05-02,11895.48275862069,18.724137931034484,1.0,750.0689655172414,148.67857142857142,5033947.9655172415,550343.275862069,45.45531303035121,9.642953891059324,2015
2015-05-03,12163.15625,9.5625,1.0,740.15625,181.0,5036271.5625,552895.5625,45.476204382997466,9.67580978160641,2015
2015-05-04,12211.8,12.333333333333334,1.0,744.5,182.89655172413794,5037293.8,556232.2666666667,45.48521287919932,9.718340413657375,2015
2015-05-05,12471.71875,30.03125,1.0,738.1875,179.5483870967742,5035284.0625,552724.53125,45.46731938416591,9.673595633548054,2015
2015-05-06,12469.71875,23.8125,1.0,739.28125,182.7741935483871,5036341.375,548889.625,45.47727025077784,9.62484334994773,2015
2015-05-07,12696.586206896553,22.0,1.0,750.3793103448276,186.28571428571428,5035919.482758621,549271.8965517242,45.47357483327959,9.629722488877826,2015
2015-05-08,12699.965517241379,19.06896551724138,1.0,754.4137931034483,184.71428571428572,5035129.0,549611.3448275862,45.466297555761756,9.63390655674884,2015
2015-05-09,12297.0,6.933333333333334,1.0,728.9,176.17241379310346,5033165.7,554090.9,45.448111025417155,9.690676723572142,2015
2015-05-10,11398.566666666668,15.066666666666666,1.0,748.4333333333333,182.0,5035531.033333333,549872.5,45.469661545739015,9.637077481595965,2015
2015-05-11,12284.733333333334,34.93333333333333,1.0,743.5333333333333,183.68965517241378,5035901.666666667,555097.0,45.47264269032697,9.703894962673145,2015
2015-05-12,12123.941176470587,48.8235294117647,1.0,730.0588235294117,147.06060606060606,5034071.5,551078.5,45.45659981799764,9.652484321949123,2015
