,Data,IdSensore,Valore,idsensore,tipologia,unit_dimisura,idstazione,nomestazione,quota,provincia,storico,datastart,datastop,cgb_nord,cgb_est,lat,lng,coordinate
969,2017-04-26,8176,29.400000000000002,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
970,2017-04-27,8176,4.800000000000001,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
971,2017-04-28,8176,4.0,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
972,2017-04-05,8176,0.8,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
973,2017-05-01,8176,24.8,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
974,2017-05-10,8176,1.4,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
975,2017-05-11,8176,0.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
976,2017-05-18,8176,1.4,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
977,2017-05-19,8176,2.6,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
978,2017-05-02,8176,8.0,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
979,2017-05-03,8176,5.0,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
980,2017-05-04,8176,7.0,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
981,2017-05-05,8176,0.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
982,2017-05-06,8176,21.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
983,2017-05-07,8176,0.8,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
984,2017-06-14,8176,19.6,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
985,2017-06-25,8176,3.6,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
986,2017-06-26,8176,1.8,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
987,2017-06-28,8176,65.6,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
988,2017-06-29,8176,3.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
989,2017-06-06,8176,39.800000000000004,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
990,2017-07-11,8176,4.6,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
991,2017-07-29,8176,1.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
992,2017-07-30,8176,1.4000000000000001,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
993,2017-08-11,8176,0.4,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
994,2017-09-01,8176,3.4,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
995,2017-09-10,8176,0.6000000000000001,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
996,2017-09-11,8176,5.6000000000000005,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
997,2017-09-12,8176,0.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
998,2017-09-14,8176,1.8,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
999,2017-09-15,8176,3.4000000000000004,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
1000,2017-09-16,8176,0.4,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
1001,2017-09-17,8176,0.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
1002,2017-09-18,8176,1.0,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
1003,2017-09-19,8176,0.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
1004,2017-09-02,8176,1.5999999999999999,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
1005,2017-09-09,8176,2.2,8176,Precipitazione,mm,894,Lomello SS 211,95,PV,S,2000-01-16,2018-11-26 00:00:00,4996705,484221,45.12364196777344,8.799365997314453,"(45.123642, 8.799366)"
1006,2017-01-01,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1007,2017-01-13,8188,1.2000000000000002,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1008,2017-01-02,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1009,2017-01-31,8188,2.4000000000000004,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1010,2017-01-04,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1011,2017-10-01,8188,1.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1012,2017-10-13,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1013,2017-10-16,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1014,2017-10-17,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1015,2017-10-19,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1016,2017-10-22,8188,0.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1017,2017-11-10,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1018,2017-11-11,8188,0.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1019,2017-11-12,8188,7.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1020,2017-11-13,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1021,2017-11-15,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1022,2017-11-19,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1023,2017-11-20,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1024,2017-11-25,8188,11.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1025,2017-11-27,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1026,2017-11-28,8188,0.6000000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1027,2017-11-29,8188,1.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1028,2017-11-05,8188,42.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1029,2017-11-06,8188,10.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1030,2017-11-07,8188,2.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1031,2017-11-08,8188,1.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1032,2017-11-09,8188,8.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1033,2017-12-11,8188,23.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1034,2017-12-12,8188,8.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1035,2017-12-13,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1036,2017-12-25,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1037,2017-12-26,8188,5.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1038,2017-12-27,8188,14.600000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1039,2017-12-28,8188,2.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1040,2017-12-04,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1041,2017-12-06,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1042,2017-02-01,8188,1.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1043,2017-02-15,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1044,2017-02-16,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1045,2017-02-02,8188,2.6,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1046,2017-02-20,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1047,2017-02-21,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1048,2017-02-23,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1049,2017-02-27,8188,0.6000000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1050,2017-02-28,8188,1.6,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1051,2017-02-03,8188,10.6,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1052,2017-02-04,8188,7.800000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1053,2017-02-05,8188,21.400000000000002,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1054,2017-02-06,8188,0.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1055,2017-02-07,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1056,2017-03-22,8188,1.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1057,2017-03-23,8188,1.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1058,2017-03-25,8188,3.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1059,2017-03-26,8188,12.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1060,2017-03-03,8188,1.6,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1061,2017-03-04,8188,5.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1062,2017-03-06,8188,1.4000000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1063,2017-03-07,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1064,2017-04-10,8188,0.6000000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1065,2017-04-15,8188,0.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1066,2017-04-16,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1067,2017-04-26,8188,28.400000000000002,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1068,2017-04-27,8188,15.200000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1069,2017-04-29,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1070,2017-04-05,8188,6.6000000000000005,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1071,2017-05-01,8188,22.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1072,2017-05-11,8188,0.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1073,2017-05-12,8188,1.4000000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1074,2017-05-14,8188,0.6000000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1075,2017-05-19,8188,2.4,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1076,2017-05-02,8188,2.4000000000000004,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1077,2017-05-03,8188,24.0,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1078,2017-05-04,8188,6.6,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1079,2017-05-05,8188,0.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1080,2017-05-06,8188,5.800000000000001,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1081,2017-05-07,8188,5.2,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1082,2017-06-14,8188,5.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
1083,2017-06-25,8188,13.8,8188,Precipitazione,mm,901,Crema v.Camporelle,103,CR,N,2003-03-04,9999-12-31 00:00:00,5022780,552590,45.35655975341797,9.671433448791504,"(45.35656, 9.671433)"
